1001012	1036517376	   -0.513349     0.826077    -0.131839     0.191544 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	1140064256	   -0.573482     0.784426    -0.143145     0.187895  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	1140588544	   -0.573727     0.784241    -0.143201     0.187877 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	1141047296	   -0.573891     0.784116    -0.143248     0.187862  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	1242103808	    -0.59998     0.763155    -0.152964     0.184989 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	1242628096	   -0.600069     0.763079    -0.153014     0.184972  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	1243217920	   -0.600122      0.76303    -0.153068     0.184956 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	1345126400	   -0.601879     0.759708    -0.162714     0.184692  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	1345650688	   -0.601856     0.759715    -0.162758     0.184698 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	1346109440	   -0.601813     0.759739    -0.162795     0.184707  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	1448148992	   -0.586961     0.769127    -0.170008      0.18713 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	1448738816	    -0.58684     0.769213    -0.170035     0.187137  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	1449263104	   -0.586694     0.769321    -0.170049     0.187133 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	1551171584	   -0.549414     0.796563     -0.17198      0.18454  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	1551695872	   -0.549171     0.796734    -0.171984     0.184521 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	1552154624	   -0.548924      0.79691    -0.171976     0.184504  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	1654259712	   -0.486018     0.838085    -0.168003      0.18214 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	1654718464	   -0.485704     0.838274    -0.167976     0.182135  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	1655242752	   -0.485328     0.838488    -0.167957     0.182173 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	1757282304	   -0.412579     0.875753    -0.160029     0.192945  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	1757741056	   -0.412262     0.875909    -0.159963     0.192968 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	1758265344	   -0.411903     0.876087    -0.159891     0.192986  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	1860239360	   -0.336419     0.909369    -0.144632     0.197363 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	1860763648	   -0.335973     0.909545    -0.144529      0.19739  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	2169634816	  -0.0811803      0.97396   -0.0905066     0.191365 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	2170159104	  -0.0807603     0.974007   -0.0904212     0.191346  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	2272395264	 -0.00265813     0.979005   -0.0742547     0.189813 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	2272985088	 -0.00222536     0.979013   -0.0741617     0.189815  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	2273509376	 -0.00185983     0.979018   -0.0740783     0.189823 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	2375483392	   0.0656454     0.977698   -0.0573539     0.191074  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	2376007680	   0.0659877     0.977679   -0.0572657     0.191078 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	2376466432	   0.0662813     0.977663   -0.0571903     0.191082  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	2478440448	    0.129856     0.971648   -0.0416099     0.193149 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	2478964736	    0.130179     0.971605   -0.0415374     0.193165  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	2479554560	    0.130533     0.971556   -0.0414691     0.193185 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	2586509312	    0.191546     0.961136   -0.0320661     0.196212  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	2587099136	    0.191857     0.961072   -0.0320284     0.196229 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	2587557888	    0.192073     0.961026   -0.0320057     0.196249  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	2684616704	    0.231878     0.951115   -0.0274578      0.20214 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	2685206528	    0.232089     0.951054   -0.0274307     0.202184  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	2685665280	    0.232229     0.951013    -0.027415     0.202221 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	2787639296	    0.258283     0.942458   -0.0257069     0.210721  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	2788163584	      0.2584     0.942418   -0.0257008     0.210757 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	2788687872	    0.258506     0.942383   -0.0256919     0.210784  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	2890792960	    0.277419     0.936077   -0.0233644     0.215067 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	2891382784	     0.27752     0.936042   -0.0233473      0.21509  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	2891841536	    0.277594     0.936016   -0.0233305     0.215111 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	2997026816	    0.292259     0.930527   -0.0194314     0.219836  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	2997682176	     0.29233     0.930498   -0.0194126     0.219864 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	2998140928	    0.292362     0.930484   -0.0194047     0.219884  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	3096969216	    0.294961     0.928741   -0.0189337     0.223784 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	3097559040	    0.294946     0.928741   -0.0189403     0.223807  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	3098017792	    0.294903      0.92875   -0.0189532     0.223823 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	3203858432	    0.274782      0.93388   -0.0240567     0.227561  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	3204317184	    0.274639     0.933919   -0.0240916     0.227573 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	3204644864	    0.274492      0.93396   -0.0241286     0.227578  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	3303079936	    0.217786     0.948145   -0.0394788     0.228106 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	3303669760	    0.217374     0.948234   -0.0395984     0.228107  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	3304062976	    0.217057     0.948302   -0.0396939      0.22811 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	3405971456	    0.123774     0.963135   -0.0672955     0.229179  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	3818389504	   -0.232671     0.932762    -0.103296     0.255246 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	3920953344	   -0.312773     0.908651    -0.114148     0.251987  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	3921477632	   -0.313152     0.908524    -0.114219     0.251943 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	3922001920	   -0.313498     0.908408    -0.114294     0.251896  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	4065525760	   -0.394794     0.876891    -0.133151     0.239731 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	4066050048	   -0.395046     0.876781    -0.133213     0.239686  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	4066574336	   -0.395273     0.876681    -0.133275     0.239643 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	4144955392	   -0.429569     0.860761    -0.143106     0.232555  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	4145545216	   -0.429864      0.86062    -0.143187     0.232485 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001012	4146003968	   -0.430147     0.860484     -0.14326     0.232417  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001012	4230217728	   -0.493662     0.827152    -0.158604     0.216711 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	39059456	   -0.564562     0.781209    -0.174456     0.201364  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	141426688	   -0.623998     0.735455    -0.188775     0.184654 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	141950976	   -0.624275     0.735225    -0.188846     0.184563  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	142475264	   -0.624539     0.735005    -0.188916     0.184472 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	246874112	   -0.672134     0.692402    -0.202152     0.167183  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	247398400	   -0.672354     0.692187     -0.20222     0.167108 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	247660544	   -0.672458     0.692083    -0.202255     0.167079  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	347471872	   -0.708566     0.653154    -0.215042     0.158372 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	347865088	   -0.708694     0.653006    -0.215093      0.15834  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	348192768	   -0.708791     0.652894    -0.215133     0.158315 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	475660288	   -0.740996     0.614022    -0.227767      0.14841  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	476184576	   -0.741108     0.613885    -0.227801     0.148366 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	476446720	   -0.741157     0.613827    -0.227811     0.148343  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	553713664	    -0.75348     0.598949    -0.230862     0.142237 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	554369024	   -0.753576     0.598831    -0.230888     0.142184  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	554893312	   -0.753649      0.59874     -0.23091     0.142143 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	656998400	   -0.766395     0.582241    -0.235069      0.13556  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	657588224	    -0.76646     0.582157    -0.235096     0.135511 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	658112512	   -0.766509     0.582094    -0.235117     0.135471  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	759824384	    -0.77344     0.572785    -0.237984      0.13066 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	760479744	   -0.773464     0.572752    -0.237996     0.130643  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	760938496	   -0.773464     0.572752    -0.237999     0.130639 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	862715904	   -0.769209     0.578756    -0.236374     0.132237  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	863174656	   -0.769165     0.578819    -0.236354     0.132256 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	863436800	   -0.769119     0.578885    -0.236331     0.132274  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	965804032	   -0.740269     0.617885    -0.223533     0.142318 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	966393856	   -0.740027     0.618193    -0.223437     0.142388  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	966918144	   -0.739748      0.61855    -0.223333     0.142451 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	1522008064	   -0.356608     0.901508   -0.0961956     0.225525  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	1522532352	   -0.356165     0.901685     -0.09607      0.22557 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	1966080000	    0.025306     0.971425 -0.000646999     0.235996  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	1966604288	   0.0257384     0.971414 -0.000534446     0.235991 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	1967063040	    0.026084     0.971405 -0.000439502     0.235993  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	1967521792	   0.0264026     0.971395  -0.00034833     0.235998 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	1967980544	   0.0267039     0.971385  -0.00026079     0.236004  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	2172059648	    0.125775     0.962876    0.0271388     0.237306 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	2172518400	    0.125957     0.962851    0.0271875     0.237308  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	2172780544	    0.126036     0.962839    0.0272085      0.23731 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	2173173760	     0.12612     0.962827    0.0272295     0.237313  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	2173435904	    0.126156     0.962822    0.0272366     0.237314 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	2446786560	    0.123512     0.962729    0.0219585     0.239616  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	2447245312	    0.123484     0.962732    0.0219416     0.239621 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	2447638528	    0.123444     0.962737    0.0219218     0.239624  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	2447966208	    0.123396     0.962743    0.0219008     0.239627 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	2448359424	     0.12332     0.962752    0.0218699     0.239631  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	2550136832	   0.0766252     0.967473   0.00606449     0.241017 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	2550530048	   0.0764143     0.967488   0.00599591     0.241023  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	2550857728	   0.0762163     0.967503   0.00593338      0.24103 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	2652962816	  0.00902877     0.969701   -0.0150702     0.243664  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	2653421568	  0.00870463     0.969697   -0.0151862     0.243683 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	2653749248	  0.00845777     0.969698   -0.0152801     0.243685  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	2756182016	   -0.071521     0.967082   -0.0450191     0.240026 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	2756902912	  -0.0720981     0.967038   -0.0452166     0.239991  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	2757361664	  -0.0724656     0.967009   -0.0453294     0.239976 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	2859139072	   -0.151972     0.956779    -0.068494     0.238303  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	2859728896	   -0.152424       0.9567   -0.0686251     0.238291 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	2860187648	   -0.152769     0.956644   -0.0687225     0.238268  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	2962096128	   -0.225941     0.942348   -0.0888702     0.230293 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	2962685952	   -0.226336     0.942256   -0.0889767      0.23024  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	2963144704	   -0.226615     0.942192   -0.0890495       0.2302 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	3065184256	   -0.280426     0.928425    -0.102249      0.22121  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	3065839616	   -0.280714     0.928344    -0.102313     0.221154 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	3066363904	   -0.280897     0.928296    -0.102349      0.22111  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	3168141312	    -0.30879     0.920855    -0.107746     0.212287 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	3168862208	   -0.308961      0.92081    -0.107779     0.212219  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	3169386496	   -0.309081     0.920779    -0.107802     0.212167 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	3271360512	   -0.332022      0.91461    -0.111939     0.201791  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	3272081408	   -0.332184     0.914565    -0.111968     0.201715 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	3272605696	   -0.332305     0.914531    -0.111989     0.201659  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	3374317568	   -0.354384     0.908044    -0.115287     0.191255 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	3374907392	   -0.354504     0.908007    -0.115304     0.191196  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	3375431680	   -0.354597      0.90798    -0.115318     0.191142 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	3477405696	   -0.368894     0.904192    -0.117808     0.180214  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	3477864448	   -0.368939     0.904182    -0.117817     0.180163 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	3478126592	   -0.368956     0.904181    -0.117821     0.180134  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	3580362752	   -0.372661     0.904648    -0.118883     0.169123 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	3580821504	   -0.372669     0.904654    -0.118887     0.169074  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	3581149184	   -0.372671     0.904659    -0.118889     0.169039 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	3683450880	   -0.373033     0.906399     -0.11935     0.158254  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	3683909632	   -0.373035     0.906406    -0.119353     0.158206 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	3684237312	   -0.373036      0.90641    -0.119356     0.158173  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	3786539008	   -0.373994     0.907542    -0.120228     0.148468 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	3786932224	      -0.374     0.907544    -0.120231     0.148433  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	3787259904	   -0.374008     0.907546    -0.120235     0.148404 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	3889496064	   -0.376507     0.907739    -0.121363     0.139726  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	3889889280	   -0.376517     0.907739    -0.121368     0.139695 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	3890216960	   -0.376526     0.907739    -0.121375     0.139669  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	3992453120	   -0.378756     0.908034    -0.126514      0.12654 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	3992911872	   -0.378762     0.908036    -0.126526     0.126501  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	3993174016	   -0.378763     0.908037    -0.126534     0.126478 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	4095606784	   -0.378719     0.908818    -0.129392     0.117815  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	4096000000	   -0.378718     0.908821    -0.129401     0.117786 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	4096327680	   -0.378716     0.908823    -0.129409     0.117765  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	4198694912	   -0.377875     0.909581    -0.131734     0.111892 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001013	4199088128	   -0.377873     0.909583    -0.131742     0.111873  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001013	4199350272	   -0.377872     0.909584    -0.131749     0.111862 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	6946816	    -0.37777     0.909675    -0.134141     0.108573  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	7733248	    -0.37777     0.909675    -0.134158     0.108552 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	8192000	   -0.377769     0.909675    -0.134166     0.108543  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	129630208	   -0.377295     0.909833    -0.136089     0.106454 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	130220032	   -0.377292     0.909835    -0.136096     0.106444  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	130744320	   -0.377288     0.909836    -0.136102     0.106437 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	215023616	   -0.377192     0.909841    -0.137057     0.105503  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	215613440	   -0.377193     0.909841    -0.137064     0.105497 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	216072192	   -0.377195      0.90984    -0.137069     0.105492  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	380370944	   -0.377837     0.909493    -0.138826     0.103875 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	381026304	   -0.377839     0.909491    -0.138834     0.103871  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	381550592	   -0.377841      0.90949    -0.138841     0.103867 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	420151296	   -0.377976     0.909401     -0.13927     0.103576  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	420937728	   -0.377979       0.9094    -0.139279     0.103569 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	421396480	   -0.377982     0.909398    -0.139284     0.103564  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
