1001025	1437532160	   0.0424457     0.997864   -0.0369072    0.0332131  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	1539637248	   0.0422518     0.997905   -0.0378892    0.0310806  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	1540030464	   0.0422315     0.997906    -0.037892    0.0310732  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	1540358144	   0.0422184     0.997906    -0.037896    0.0310674  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	1642790912	   0.0379688     0.998087   -0.0388362    0.0295523  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	1643184128	   0.0379517     0.998087   -0.0388394    0.0295464  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	1643511808	   0.0379378     0.998088   -0.0388416    0.0295416  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	1745944576	   0.0340398     0.998247   -0.0393459    0.0282203  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	1746599936	   0.0340175     0.998248   -0.0393483     0.028213  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	1747189760	   0.0339991     0.998249   -0.0393499    0.0282071  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	1890516992	   0.0299311     0.998405    -0.039635    0.0268464  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	1891172352	   0.0299138     0.998406   -0.0396358    0.0268404  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	1891631104	    0.029902     0.998406   -0.0396361    0.0268362  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	1952055296	   0.0283482     0.998461   -0.0397612    0.0262859  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	1952448512	   0.0283374     0.998462    -0.039763    0.0262819  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	1952776192	   0.0283276     0.998462   -0.0397646    0.0262781  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	2054946816	   0.0250867     0.998559   -0.0402585    0.0251251  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	2055405568	    0.025071     0.998559   -0.0402613    0.0251193  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	2055733248	   0.0250705     0.998559    -0.040261    0.0251139  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	2158100480	    0.025065     0.998562    -0.040223    0.0250718  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	2158755840	   0.0250646     0.998562   -0.0402229    0.0250711  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	2159214592	   0.0250644     0.998562   -0.0402229    0.0250705  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	2261123072	   0.0250168     0.998567   -0.0402149    0.0249365  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	2261778432	   0.0250165     0.998567   -0.0402148    0.0249358  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	2262237184	   0.0250162     0.998567   -0.0402147    0.0249354  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	2364145664	   0.0249685     0.998572   -0.0401749    0.0248335  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	2364735488	   0.0249682     0.998572   -0.0401748     0.024833  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	2365194240	    0.024968     0.998572   -0.0401749    0.0248326  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	2467102720	   0.0249014     0.998574   -0.0401709    0.0248174  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	2467692544	    0.024901     0.998574    -0.040171    0.0248172  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	2468413440	   0.0249009     0.998574   -0.0401709    0.0248172  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	2570256384	   0.0248597     0.998576   -0.0401665    0.0248044  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	2570911744	   0.0248596     0.998576   -0.0401665    0.0248043  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	2571370496	   0.0248595     0.998576   -0.0401666    0.0248041  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	2673475584	    0.024834     0.998577   -0.0401613    0.0247818  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	2674065408	   0.0248339     0.998577   -0.0401614    0.0247815  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	2674524160	   0.0248339     0.998577   -0.0401613    0.0247814  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	2776301568	   0.0248292     0.998577   -0.0401795    0.0247719  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	2776956928	   0.0248292     0.998577   -0.0401795     0.024772  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	2777415680	   0.0248293     0.998577   -0.0401794    0.0247718  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	2879258624	   0.0248312     0.998577   -0.0401682    0.0247682  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	2879913984	   0.0248314     0.998577   -0.0401682    0.0247681  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	2880569344	   0.0248315     0.998577   -0.0401683     0.024768  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	3153985536	   0.0248648     0.998577   -0.0401792    0.0247535  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	3154444288	   0.0248648     0.998577   -0.0401792    0.0247535  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	3154771968	   0.0248649     0.998577   -0.0401791    0.0247535  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	3155099648	    0.024865     0.998577   -0.0401791    0.0247535  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	3155361792	    0.024865     0.998577   -0.0401791    0.0247535  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	3601006592	   0.0249563     0.998578    -0.040219    0.0245548  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	3601727488	   0.0249565     0.998578   -0.0402189    0.0245547  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	3602120704	   0.0249573     0.998578    -0.040219    0.0245545  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	3602513920	   0.0249573     0.998578   -0.0402188    0.0245543  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	3602907136	   0.0249572     0.998578   -0.0402188    0.0245544  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	3810983936	   0.0249619      0.99858   -0.0401604    0.0245544  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	3811377152	   0.0249618      0.99858   -0.0401604    0.0245544  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	3811704832	   0.0249619      0.99858   -0.0401604    0.0245543  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	3812032512	   0.0249619      0.99858   -0.0401603    0.0245542  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	3812360192	   0.0249618      0.99858   -0.0401603    0.0245541  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	4085710848	   0.0249687      0.99858   -0.0401249       0.0246  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	4086169600	   0.0249687      0.99858   -0.0401248       0.0246  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	4086431744	   0.0249687      0.99858   -0.0401247    0.0245999  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	4086759424	   0.0249687      0.99858   -0.0401247    0.0245999  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	4087087104	   0.0249688      0.99858   -0.0401247       0.0246  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	4188536832	   0.0249737     0.998579   -0.0401403    0.0245959  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	4188995584	   0.0249737     0.998579   -0.0401403    0.0245958  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	4189257728	   0.0249736     0.998579   -0.0401403    0.0245958  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	4291624960	   0.0249688      0.99858   -0.0401383    0.0245904  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001025	4292214784	   0.0249687      0.99858   -0.0401384    0.0245903  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001025	4292542464	   0.0249687      0.99858   -0.0401383    0.0245903  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	99745792	    0.024966     0.998581   -0.0401188    0.0245633  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	100270080	   0.0249658     0.998581   -0.0401188    0.0245634  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	100794368	   0.0249657     0.998581   -0.0401189    0.0245634  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	202768384	   0.0249608     0.998581   -0.0401288    0.0245504  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	203227136	   0.0249607     0.998581   -0.0401287    0.0245504  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	203751424	   0.0249606     0.998581   -0.0401288    0.0245504  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	305922048	   0.0249638     0.998581   -0.0401275    0.0245447  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	306315264	   0.0249639     0.998581   -0.0401275    0.0245447  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	306577408	   0.0249638     0.998581   -0.0401274    0.0245447  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	408813568	   0.0249481     0.998582   -0.0401331     0.024534  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	409206784	   0.0249481     0.998582   -0.0401331     0.024534  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	409534464	   0.0249481     0.998582   -0.0401331    0.0245341  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	512163840	   0.0249282     0.998582   -0.0401594    0.0245144  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	512884736	   0.0249281     0.998582   -0.0401594    0.0245145  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	513277952	   0.0249282     0.998582   -0.0401594    0.0245145  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	614924288	   0.0249121     0.998582   -0.0401484    0.0245256  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	615448576	   0.0249124     0.998582   -0.0401484    0.0245255  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	615972864	   0.0249123     0.998582   -0.0401485    0.0245253  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	717946880	   0.0249149     0.998582   -0.0401401    0.0245278  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	718602240	    0.024915     0.998582   -0.0401403     0.024528  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	719060992	   0.0249149     0.998582   -0.0401402    0.0245282  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	821100544	   0.0249036     0.998583   -0.0401486    0.0245147  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	821624832	   0.0249037     0.998583   -0.0401485    0.0245146  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	821886976	   0.0249036     0.998583   -0.0401485    0.0245146  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	924057600	   0.0249024     0.998583   -0.0401481     0.024519  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	924450816	   0.0249024     0.998583   -0.0401481     0.024519  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	924975104	   0.0249024     0.998583    -0.040148    0.0245189  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	1027080192	   0.0248926     0.998582   -0.0401741    0.0244975  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	1027407872	   0.0248926     0.998582   -0.0401742    0.0244975  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	1027735552	   0.0248927     0.998582   -0.0401742    0.0244975  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	1130430464	   0.0249218     0.998582    -0.040169    0.0245064  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	1131085824	    0.024922     0.998582   -0.0401688    0.0245062  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	1131413504	    0.024922     0.998582   -0.0401688    0.0245062  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	1233256448	   0.0249277     0.998582   -0.0401758    0.0244915  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	1233649664	   0.0249277     0.998582   -0.0401758    0.0244915  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	1233911808	   0.0249277     0.998582   -0.0401757    0.0244915  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	1336410112	   0.0249158     0.998582   -0.0401604    0.0245138  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	1336868864	   0.0249157     0.998582   -0.0401604    0.0245137  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	1337393152	   0.0249156     0.998582   -0.0401604    0.0245135  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	1439498240	   0.0249581      0.99858   -0.0401764    0.0245152  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	1440153600	   0.0249582      0.99858   -0.0401764    0.0245153  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	1440546816	   0.0249581      0.99858   -0.0401764    0.0245153  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	1542717440	   0.0249606     0.998581   -0.0401636     0.024512  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	1543438336	   0.0249606     0.998581   -0.0401634    0.0245121  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	1543897088	   0.0249605     0.998581   -0.0401635    0.0245121  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	1645477888	   0.0249437     0.998582    -0.040166    0.0244834  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	1645805568	   0.0249437     0.998582    -0.040166    0.0244834  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	1646198784	   0.0249437     0.998582    -0.040166    0.0244835  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	1748500480	   0.0249515     0.998581   -0.0401892    0.0244527  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	1748893696	   0.0249513     0.998581   -0.0401894    0.0244527  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	1749221376	   0.0249513     0.998581   -0.0401893    0.0244527  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	1851457536	   0.0249492     0.998583   -0.0401707    0.0244335  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	1851850752	   0.0249493     0.998583   -0.0401707    0.0244334  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	1852243968	   0.0249493     0.998583   -0.0401708    0.0244335  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	1954545664	    0.024964     0.998582   -0.0401693    0.0244614  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	1954938880	    0.024964     0.998582   -0.0401693    0.0244614  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	1955266560	   0.0249641     0.998582   -0.0401692    0.0244614  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	2057699328	   0.0249745     0.998581   -0.0401802    0.0244668  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	2058027008	   0.0249746     0.998581   -0.0401802    0.0244669  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	2058354688	   0.0249746     0.998581   -0.0401801     0.024467  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	2160721920	    0.024958      0.99858   -0.0401934    0.0244823  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	2161180672	    0.024958      0.99858   -0.0401935    0.0244823  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	2161508352	   0.0249581      0.99858   -0.0401935    0.0244822  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	2263678976	   0.0249489      0.99858   -0.0401906    0.0244926  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	2264072192	   0.0249489      0.99858   -0.0401907    0.0244926  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	2264399872	   0.0249488      0.99858   -0.0401907    0.0244926  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	2366701568	   0.0249611     0.998579   -0.0402068    0.0245107  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	2367094784	    0.024961     0.998579   -0.0402068    0.0245106  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	2367422464	    0.024961     0.998579   -0.0402068    0.0245107  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	2469789696	   0.0249429     0.998581   -0.0401861    0.0245053  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	2470182912	    0.024943     0.998581   -0.0401861    0.0245053  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	2470510592	    0.024943     0.998581   -0.0401861    0.0245054  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	2572812288	   0.0249748     0.998579   -0.0402024    0.0245165  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	2573271040	   0.0249748     0.998579   -0.0402024    0.0245166  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	2573598720	   0.0249748     0.998579   -0.0402024    0.0245167  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	2675834880	   0.0249743     0.998579   -0.0402005    0.0245307  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	2676424704	   0.0249743     0.998579   -0.0402005    0.0245309  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	2676948992	   0.0249742     0.998579   -0.0402006    0.0245307  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	2779054080	   0.0249758     0.998578   -0.0402017    0.0245478  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	2779643904	   0.0249758     0.998578   -0.0402017    0.0245477  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	2780102656	   0.0249759     0.998578   -0.0402017    0.0245476  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	2882011136	   0.0249836     0.998578   -0.0401986    0.0245348  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	2882469888	   0.0249836     0.998578   -0.0401986    0.0245348  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	2882797568	   0.0249836     0.998578   -0.0401987    0.0245348  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	2985099264	     0.02503     0.998578    -0.040179    0.0245334  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	2985820160	   0.0250301     0.998578    -0.040179    0.0245334  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	2986344448	   0.0250301     0.998578    -0.040179    0.0245334  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	3088056320	   0.0250412     0.998576   -0.0402122    0.0245466  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	3088646144	   0.0250411     0.998576   -0.0402121    0.0245467  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	3089104896	   0.0250411     0.998576    -0.040212    0.0245468  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	3191144448	   0.0250377     0.998577   -0.0401896    0.0245549  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	3191930880	   0.0250375     0.998577   -0.0401895    0.0245549  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	3192455168	   0.0250376     0.998577   -0.0401896    0.0245549  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	3294167040	   0.0250066     0.998578   -0.0401854    0.0245529  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	3294756864	   0.0250066     0.998578   -0.0401854    0.0245531  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	3295215616	   0.0250068     0.998578   -0.0401854    0.0245532  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	3397124096	   0.0249997     0.998577   -0.0401946    0.0245619  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	3397582848	   0.0249997     0.998577   -0.0401947    0.0245619  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	3397910528	   0.0249997     0.998577   -0.0401946    0.0245619  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	3500146688	   0.0250162     0.998578   -0.0401921    0.0245355  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
1001026	3500605440	   0.0250161     0.998578   -0.0401921    0.0245355  1.21339e-09  2.28912e-08 -5.57546e-11  2.48756e-05   1.3862e-05 -0.000377566
1001026	3500867584	   0.0250161     0.998578   -0.0401921    0.0245356  2.48756e-05   1.3862e-05 -0.000377566  1.21339e-09  2.28912e-08 -5.57546e-11
