1001006	3697606656	   0.0129178     0.999916  0.000177321   0.00143806  3.73289e-09  8.69695e-08 -1.22154e-09 -0.000253105  9.02668e-05 -0.000279108
1001006	3799318528	   0.0129148     0.999916  0.000183596   0.00144516 -0.000253105  9.02668e-05 -0.000279108  3.73289e-09  8.69695e-08 -1.22154e-09
1001006	3799908352	   0.0129149     0.999916  0.000183595   0.00144516  3.73289e-09  8.69695e-08 -1.22154e-09 -0.000253105  9.02668e-05 -0.000279108
1001006	3800367104	   0.0275391      0.99962  0.000156725   0.00101166 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
1001006	3902996480	   0.0275312      0.99962  0.000142793   0.00103965  7.05315e-09  1.98931e-07 -7.77332e-09 -0.000825034  0.000107097 -0.000281156
1001006	3903651840	   0.0275314      0.99962  0.000142862   0.00103963 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
1001006	3904110592	   0.0275315      0.99962  0.000142863   0.00103953  7.05315e-09  1.98931e-07 -7.77332e-09 -0.000825034  0.000107097 -0.000281156
1001006	4005625856	   0.0275451      0.99962  0.000150045   0.00104361 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
1001006	4006084608	   0.0275451      0.99962  0.000150184   0.00104359  7.05315e-09  1.98931e-07 -7.77332e-09 -0.000825034  0.000107097 -0.000281156
1001006	4006346752	   0.0275451      0.99962  0.000150212   0.00104351 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
1001006	4108713984	   0.0275619      0.99962  0.000138189   0.00105599  7.05315e-09  1.98931e-07 -7.77332e-09 -0.000825034  0.000107097 -0.000281156
1001006	4109172736	    0.027562      0.99962  0.000138045   0.00105589 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
1001006	4109434880	    0.027562      0.99962  0.000138089   0.00105592  7.05315e-09  1.98931e-07 -7.77332e-09 -0.000825034  0.000107097 -0.000281156
1001006	4211802112	   0.0275819     0.999619  0.000129324   0.00108165 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
1001006	4212195328	   0.0275819     0.999619  0.000129361   0.00108151  7.05315e-09  1.98931e-07 -7.77332e-09 -0.000825034  0.000107097 -0.000281156
1001006	4212523008	    0.027582     0.999619  0.000129322    0.0010815 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
1001007	19857408	   0.0275627     0.999619   0.00013385   0.00109512  7.05315e-09  1.98931e-07 -7.77332e-09 -0.000825034  0.000107097 -0.000281156
1001007	20447232	   0.0275627     0.999619  0.000133872   0.00109522 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
1001007	21102592	   0.0275626     0.999619  0.000133902   0.00109529  7.05315e-09  1.98931e-07 -7.77332e-09 -0.000825034  0.000107097 -0.000281156
1001007	123207680	   0.0275529      0.99962  0.000122499   0.00109594 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
1001007	123863040	   0.0275529      0.99962  0.000122461   0.00109589  7.05315e-09  1.98931e-07 -7.77332e-09 -0.000825034  0.000107097 -0.000281156
1001007	124387328	   0.0275529      0.99962  0.000122439   0.00109581 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
1001007	226295808	   0.0275699     0.999619  0.000130119   0.00109259  7.05315e-09  1.98931e-07 -7.77332e-09 -0.000825034  0.000107097 -0.000281156
1001007	227016704	   0.0275701     0.999619  0.000130054   0.00109271 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
1001007	227475456	   0.0275701     0.999619  0.000130097   0.00109265  7.05315e-09  1.98931e-07 -7.77332e-09 -0.000825034  0.000107097 -0.000281156
1001007	328859648	   0.0275582      0.99962  0.000121557   0.00109399 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
1001007	329449472	   0.0275581      0.99962  0.000121608   0.00109392  7.05315e-09  1.98931e-07 -7.77332e-09 -0.000825034  0.000107097 -0.000281156
1001007	329908224	   0.0275581      0.99962  0.000121715   0.00109378 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
1001007	432340992	   0.0275597      0.99962  0.000120181   0.00109463  7.05315e-09  1.98931e-07 -7.77332e-09 -0.000825034  0.000107097 -0.000281156
1001007	433061888	   0.0275597      0.99962  0.000120154   0.00109474 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
1001007	433520640	   0.0275597      0.99962  0.000120297   0.00109484  7.05315e-09  1.98931e-07 -7.77332e-09 -0.000825034  0.000107097 -0.000281156
1001007	535560192	   0.0275603      0.99962  0.000113225    0.0011099 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
1001007	536281088	   0.0275603      0.99962  0.000113187   0.00110993  7.05315e-09  1.98931e-07 -7.77332e-09 -0.000825034  0.000107097 -0.000281156
1001007	536739840	   0.0275604      0.99962  0.000113266   0.00110988 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
1001007	810418176	   0.0276259     0.999618  0.000100831    0.0010648  7.05315e-09  1.98931e-07 -7.77332e-09 -0.000825034  0.000107097 -0.000281156
1001007	810942464	    0.027626     0.999618   0.00010097   0.00106462 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
1001007	811204608	    0.027626     0.999618  0.000100973   0.00106463  7.05315e-09  1.98931e-07 -7.77332e-09 -0.000825034  0.000107097 -0.000281156
1001007	811532288	    0.027626     0.999618  0.000100926    0.0010646 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
1001007	811859968	    0.027626     0.999618  0.000100877   0.00106465  7.05315e-09  1.98931e-07 -7.77332e-09 -0.000825034  0.000107097 -0.000281156
1001007	1257701376	   0.0275245     0.999621  0.000143929  0.000930085 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
1001007	1258422272	   0.0275247     0.999621  0.000144054  0.000930016  7.05315e-09  1.98931e-07 -7.77332e-09 -0.000825034  0.000107097 -0.000281156
1001007	1258881024	   0.0275246     0.999621  0.000143961  0.000930082 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
1001007	1259339776	   0.0275247     0.999621  0.000143975   0.00093015  7.05315e-09  1.98931e-07 -7.77332e-09 -0.000825034  0.000107097 -0.000281156
1001007	1259864064	   0.0275248     0.999621   0.00014412  0.000930234 -0.000825034  0.000107097 -0.000281156  7.05315e-09  1.98931e-07 -7.77332e-09
