1001039	4103602176	   0.0637886     0.965429    -0.252305    0.0150005 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001039	4103995392	   0.0637886     0.965429    -0.252305    0.0150004   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001039	4104519680	   0.0637888     0.965429    -0.252305    0.0150006 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	16252928	    0.063826     0.965428    -0.252297    0.0150074   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	16777216	   0.0638261     0.965428    -0.252297    0.0150074 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	17235968	   0.0638262     0.965428    -0.252297    0.0150074   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	17760256	   0.0638263     0.965428    -0.252297    0.0150073 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	18219008	   0.0638262     0.965428    -0.252297    0.0150073   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	18743296	   0.0638262     0.965428    -0.252297    0.0150073 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	252510208	   0.0638422     0.965428    -0.252291    0.0150338   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	252968960	   0.0638423     0.965428    -0.252291    0.0150337 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	253296640	   0.0638423     0.965428    -0.252291    0.0150337   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	253689856	   0.0638423     0.965428    -0.252291    0.0150337 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	254148608	   0.0638424     0.965428    -0.252291    0.0150336   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	254672896	   0.0638425     0.965428    -0.252291    0.0150337 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	255197184	   0.0638426     0.965428    -0.252291    0.0150337   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	462946304	   0.0639258     0.965418    -0.252308    0.0150436 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	463405056	   0.0639256     0.965418    -0.252308    0.0150435   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	463732736	   0.0639257     0.965418    -0.252308    0.0150435 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	464257024	   0.0639258     0.965418    -0.252308    0.0150435   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	464650240	   0.0639258     0.965418    -0.252308    0.0150435 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	465174528	   0.0639258     0.965418    -0.252308    0.0150436   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	737804288	   0.0639712     0.965421    -0.252285    0.0150884 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	738525184	   0.0639711     0.965421    -0.252285    0.0150884   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	739049472	    0.063971     0.965421    -0.252285    0.0150885 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	739573760	    0.063971     0.965421    -0.252285    0.0150885   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	740098048	    0.063971     0.965421    -0.252285    0.0150885 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	740687872	    0.063971     0.965421    -0.252285    0.0150885   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	741277696	    0.063971     0.965421    -0.252285    0.0150886 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	741867520	   0.0639711     0.965421    -0.252285    0.0150886   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	1012400128	   0.0639224     0.965416     -0.25231    0.0151526 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	1012924416	   0.0639224     0.965416     -0.25231    0.0151527   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	1013252096	   0.0639223     0.965416     -0.25231    0.0151527 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	1013579776	   0.0639223     0.965416     -0.25231    0.0151527   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	1014038528	   0.0639224     0.965416     -0.25231    0.0151527 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	1014431744	   0.0639224     0.965416     -0.25231    0.0151528   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	1014824960	   0.0639225     0.965416     -0.25231    0.0151528 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	1015218176	   0.0639225     0.965416     -0.25231    0.0151528   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	1287389184	   0.0639428     0.965401    -0.252366    0.0151082 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	1287979008	   0.0639427     0.965401    -0.252366    0.0151083   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	1288437760	   0.0639427     0.965401    -0.252366    0.0151084 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	1288962048	   0.0639427     0.965401    -0.252366    0.0151084   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	1289420800	   0.0639426     0.965401    -0.252366    0.0151084 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	1289879552	   0.0639427     0.965401    -0.252366    0.0151084   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	1290403840	   0.0639427     0.965401    -0.252366    0.0151083 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	1290928128	   0.0639427     0.965401    -0.252366    0.0151082   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	1390280704	   0.0639226     0.965402    -0.252369    0.0151094 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	1390804992	   0.0639227     0.965402    -0.252369    0.0151094   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	1391263744	   0.0639227     0.965402    -0.252369    0.0151094 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	1493237760	   0.0639378     0.965402    -0.252364    0.0150958   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	1493762048	   0.0639378     0.965402    -0.252364    0.0150958 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	1494286336	    0.063938     0.965402    -0.252363    0.0150957   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	1596981248	   0.0639509     0.965398    -0.252378    0.0150959 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	1597898752	   0.0639511     0.965398    -0.252378    0.0150959   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	1598423040	   0.0639511     0.965398    -0.252378     0.015096 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	1699545088	   0.0639549      0.96539    -0.252407     0.015076   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	1700069376	   0.0639548      0.96539    -0.252407    0.0150758 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	1700528128	   0.0639547      0.96539    -0.252407    0.0150758   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	1802567680	   0.0639618     0.965392    -0.252399    0.0150657 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	1803223040	   0.0639621     0.965392    -0.252399    0.0150656   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	1803616256	   0.0639621     0.965392    -0.252399    0.0150657 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	1905459200	   0.0639696     0.965396    -0.252383    0.0150421   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	1906180096	   0.0639698     0.965396    -0.252383    0.0150421 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	1906638848	   0.0639699     0.965396    -0.252383    0.0150421   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	2008547328	   0.0639719     0.965399     -0.25237    0.0150303 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	2009137152	   0.0639719     0.965399     -0.25237    0.0150303   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	2009595904	   0.0639718     0.965399     -0.25237    0.0150302 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	2111700992	   0.0639558     0.965398    -0.252378    0.0150379   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	2112290816	   0.0639559     0.965398    -0.252378    0.0150379 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	2112749568	    0.063956     0.965398    -0.252378    0.0150378   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	2214592512	   0.0639448     0.965394    -0.252395    0.0150494 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	2215182336	   0.0639448     0.965394    -0.252395    0.0150495   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	2215641088	   0.0639448     0.965394    -0.252395    0.0150495 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	2317615104	   0.0639391     0.965401    -0.252372    0.0150509   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	2318204928	   0.0639391     0.965401    -0.252372    0.0150509 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	2318729216	    0.063939     0.965401    -0.252372    0.0150508   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	2420637696	   0.0639438     0.965402    -0.252366     0.015046 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	2421096448	   0.0639437     0.965402    -0.252366     0.015046   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	2421424128	   0.0639437     0.965402    -0.252366    0.0150461 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	2523791360	   0.0639261     0.965403    -0.252365    0.0150295   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	2524446720	   0.0639261     0.965404    -0.252365    0.0150294 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	2524905472	   0.0639262     0.965403    -0.252365    0.0150293   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	2626879488	    0.063922     0.965407    -0.252355    0.0150122 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	2627534848	   0.0639219     0.965407    -0.252355    0.0150122   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	2628059136	   0.0639219     0.965407    -0.252355    0.0150121 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	2759786496	   0.0639235     0.965403    -0.252368      0.01501   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	2760441856	   0.0639234     0.965403    -0.252368    0.0150099 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	2760900608	   0.0639234     0.965403    -0.252368    0.0150099   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	2832990208	   0.0639245     0.965404    -0.252365    0.0150014 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	2833645568	   0.0639245     0.965404    -0.252365    0.0150013   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	2834104320	   0.0639244     0.965404    -0.252365    0.0150015 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	2935881728	   0.0639388     0.965407    -0.252351    0.0149932   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	2936340480	   0.0639387     0.965407    -0.252352    0.0149931 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	2936668160	   0.0639387     0.965407    -0.252352    0.0149932   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	3038838784	   0.0639611     0.965408    -0.252342    0.0150094 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	3039297536	   0.0639611     0.965408    -0.252342    0.0150094   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	3039625216	   0.0639612     0.965408    -0.252342    0.0150095 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	3142123520	   0.0639729     0.965411    -0.252326    0.0150019   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	3142713344	   0.0639729     0.965411    -0.252326    0.0150019 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	3143041024	   0.0639729     0.965411    -0.252326    0.0150019   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	3245735936	   0.0639576     0.965412    -0.252326     0.014994 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	3246194688	   0.0639576     0.965412    -0.252325     0.014994   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	3246522368	   0.0639576     0.965412    -0.252325     0.014994 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	3348168704	   0.0639716     0.965412    -0.252322    0.0149963   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	3348627456	   0.0639716     0.965412    -0.252322    0.0149962 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	3348955136	   0.0639717     0.965412    -0.252322    0.0149963   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	3451060224	     0.06395      0.96541    -0.252338    0.0149871 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	3451584512	   0.0639499      0.96541    -0.252338    0.0149871   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	3452043264	     0.06395      0.96541    -0.252338     0.014987 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	3554607104	    0.063952     0.965413    -0.252327    0.0149824   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	3555065856	    0.063952     0.965413    -0.252327    0.0149825 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	3555393536	    0.063952     0.965413    -0.252327    0.0149825   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	3657105408	   0.0639453     0.965407     -0.25235    0.0149761 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	3657760768	   0.0639453     0.965407     -0.25235    0.0149764   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	3658219520	   0.0639453     0.965407     -0.25235    0.0149765 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	3760390144	   0.0639354     0.965407    -0.252355    0.0149362   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	3761045504	   0.0639354     0.965407    -0.252355    0.0149362 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	3761569792	   0.0639353     0.965407    -0.252355    0.0149362   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	3863347200	   0.0639585     0.965408    -0.252344    0.0149627 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	3863805952	   0.0639586     0.965408    -0.252344    0.0149626   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	3864133632	   0.0639587     0.965408    -0.252344    0.0149627 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	3974823936	   0.0639569     0.965409    -0.252341    0.0149545   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	3975413760	   0.0639569     0.965409    -0.252341    0.0149545 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	3975872512	   0.0639568     0.965409     -0.25234    0.0149545   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	4069326848	   0.0639657     0.965409    -0.252338    0.0149613 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	4069916672	   0.0639657     0.965409    -0.252338    0.0149615   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	4070440960	   0.0639657     0.965409    -0.252338    0.0149615 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	4172873728	   0.0639566     0.965407    -0.252347    0.0149696   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	4173529088	   0.0639567     0.965407    -0.252347    0.0149696 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	4174053376	   0.0639567     0.965407    -0.252347    0.0149696   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	4275830784	   0.0639818     0.965406    -0.252347    0.0149683 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001040	4276355072	   0.0639818     0.965406    -0.252347    0.0149683   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001040	4276813824	   0.0639819     0.965406    -0.252347    0.0149683 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	83886080	   0.0639812     0.965403    -0.252356    0.0149817   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	84410368	   0.0639814     0.965403    -0.252356    0.0149817 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	84738048	   0.0639814     0.965403    -0.252356    0.0149817   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	186908672	   0.0640072     0.965403    -0.252348    0.0150119 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	187564032	   0.0640072     0.965403    -0.252348     0.015012   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	188022784	   0.0640073     0.965403    -0.252348    0.0150119 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	290127872	    0.064002     0.965406    -0.252339    0.0150243   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	290914304	    0.064002     0.965406    -0.252339    0.0150243 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	291373056	    0.064002     0.965406    -0.252338    0.0150244   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	393347072	   0.0640028      0.96541    -0.252321    0.0150127 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	393936896	    0.064003      0.96541    -0.252321    0.0150126   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	394330112	    0.064003      0.96541    -0.252321    0.0150126 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	496304128	   0.0639957     0.965414    -0.252308    0.0150078   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	496893952	   0.0639957     0.965414    -0.252308     0.015008 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	497352704	   0.0639957     0.965414    -0.252308     0.015008   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	599457792	   0.0639698     0.965416    -0.252309    0.0149986 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	600047616	   0.0639697     0.965416    -0.252309    0.0149985   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	600637440	   0.0639699     0.965416    -0.252309    0.0149984 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	702283776	    0.063979     0.965417    -0.252303    0.0149997   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	702808064	   0.0639791     0.965417    -0.252303    0.0149997 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	703266816	   0.0639791     0.965417    -0.252303    0.0149997   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	805699584	   0.0640044     0.965417    -0.252297    0.0149699 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	806223872	   0.0640042     0.965417    -0.252297    0.0149697   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	806682624	   0.0640042     0.965417    -0.252297    0.0149696 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	908525568	   0.0640072     0.965415    -0.252304    0.0149684   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	909115392	   0.0640074     0.965415    -0.252304    0.0149682 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	909574144	   0.0640073     0.965415    -0.252304    0.0149683   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	1011744768	   0.0639906     0.965414    -0.252312    0.0149711 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	1012334592	   0.0639907     0.965414    -0.252312    0.0149712   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	1012793344	   0.0639907     0.965414    -0.252312    0.0149712 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	1117257728	   0.0640072     0.965419     -0.25229     0.014957   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	1117913088	   0.0640072     0.965419     -0.25229     0.014957 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	1118371840	   0.0640072     0.965419     -0.25229    0.0149571   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	1217462272	   0.0639751     0.965423    -0.252283    0.0149449 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	1217986560	    0.063975     0.965423    -0.252283    0.0149448   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	1218445312	   0.0639751     0.965423    -0.252283    0.0149448 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	1320353792	   0.0639669     0.965422    -0.252288    0.0149323   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	1320878080	   0.0639669     0.965422    -0.252289    0.0149323 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	1321664512	   0.0639669     0.965422    -0.252288    0.0149324   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	1423441920	   0.0639863     0.965425    -0.252275    0.0149085 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	1424097280	   0.0639863     0.965425    -0.252275    0.0149086   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
1001041	1424556032	   0.0639864     0.965425    -0.252275    0.0149085 -0.000375852  9.15972e-05 -0.000299604   6.4484e-09  6.49852e-08 -5.89386e-10
1001041	1531707392	   0.0640013     0.965425    -0.252271    0.0149148   6.4484e-09  6.49852e-08 -5.89386e-10 -0.000375852  9.15972e-05 -0.000299604
