1001018	386465792	    0.043888     -0.99524   -0.0473348   -0.0730324 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	386990080	   0.0438874     -0.99524   -0.0473349   -0.0730317 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	387448832	   0.0438869     -0.99524    -0.047335   -0.0730313 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	489816064	   0.0437644    -0.995256   -0.0473226   -0.0728938 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	490340352	   0.0437637    -0.995256   -0.0473227   -0.0728933 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	490799104	   0.0437632    -0.995256   -0.0473227   -0.0728928 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	592576512	    0.043634    -0.995266   -0.0473352   -0.0728229 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	593297408	   0.0436334    -0.995266   -0.0473353   -0.0728224 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	593821696	    0.043633    -0.995266   -0.0473353   -0.0728219 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	695664640	    0.043544    -0.995273   -0.0473647   -0.0727684 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	696320000	   0.0435436    -0.995273   -0.0473646    -0.072768 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	696713216	   0.0435435    -0.995273   -0.0473648   -0.0727678 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	798752768	    0.043551    -0.995274    -0.047402   -0.0727253 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	799408128	   0.0435511    -0.995274   -0.0474019   -0.0727252 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	799932416	   0.0435512    -0.995274    -0.047402   -0.0727251 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	901709824	   0.0435886    -0.995275   -0.0474107   -0.0726757 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	902299648	   0.0435888    -0.995275    -0.047411   -0.0726756 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	902758400	    0.043589    -0.995275   -0.0474109   -0.0726756 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	1004666880	   0.0436169    -0.995273   -0.0474393     -0.07267 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	1005060096	   0.0436171    -0.995273   -0.0474394   -0.0726699 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	1005387776	   0.0436172    -0.995273   -0.0474394   -0.0726698 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	1107820544	   0.0436264    -0.995272   -0.0474699   -0.0726633 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	1108475904	   0.0436263    -0.995272     -0.04747   -0.0726629 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	1108803584	   0.0436262    -0.995272     -0.04747   -0.0726628 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	1210712064	   0.0435826    -0.995278   -0.0474759   -0.0726007 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	1211170816	   0.0435824    -0.995278    -0.047476   -0.0726004 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	1211498496	   0.0435821    -0.995278   -0.0474761   -0.0726002 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	1313865728	   0.0435235    -0.995286   -0.0474626   -0.0725317 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	1314258944	   0.0435232    -0.995286   -0.0474627   -0.0725314 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	1314652160	    0.043523    -0.995286   -0.0474628    -0.072531 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	1416757248	   0.0434394    -0.995295   -0.0474788   -0.0724547 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	1417084928	   0.0434392    -0.995295   -0.0474788   -0.0724544 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	1417412608	   0.0434389    -0.995295   -0.0474789   -0.0724541 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	1519714304	   0.0433308    -0.995302   -0.0475085   -0.0723999 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	1520107520	   0.0433305    -0.995302   -0.0475085   -0.0723996 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	1520435200	   0.0433303    -0.995302   -0.0475085   -0.0723994 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	1622802432	   0.0433109    -0.995305   -0.0475405   -0.0723563 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	1623195648	   0.0433108    -0.995305   -0.0475405   -0.0723561 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	1623523328	   0.0433106    -0.995305   -0.0475406    -0.072356 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	1725693952	    0.043269    -0.995309   -0.0475228   -0.0723298 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	1726087168	    0.043269    -0.995309   -0.0475229   -0.0723297 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	1726414848	   0.0432689    -0.995309    -0.047523   -0.0723296 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	1828913152	   0.0432488    -0.995314   -0.0475346   -0.0722709 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	1829306368	   0.0432487    -0.995314   -0.0475348   -0.0722708 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	1829634048	   0.0432487    -0.995314   -0.0475347   -0.0722707 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	1931804672	    0.043198    -0.995314   -0.0476005   -0.0722571 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	1932197888	   0.0431979    -0.995314   -0.0476006   -0.0722568 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	1932525568	   0.0431978    -0.995314   -0.0476006   -0.0722567 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	2035286016	   0.0431535    -0.995318   -0.0476226    -0.072206 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	2035941376	   0.0431531    -0.995318   -0.0476226   -0.0722055 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	2036465664	   0.0431529    -0.995318   -0.0476227   -0.0722053 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	2138046464	   0.0431153    -0.995324   -0.0476331     -0.07214 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	2138439680	   0.0431151    -0.995324   -0.0476332   -0.0721399 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	2138767360	   0.0431149    -0.995324   -0.0476332   -0.0721398 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	2241069056	   0.0430822    -0.995327   -0.0476469   -0.0721089 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	2241462272	    0.043082    -0.995327   -0.0476469   -0.0721088 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	2241789952	   0.0430819    -0.995327   -0.0476469   -0.0721087 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	2343960576	    0.043001    -0.995332   -0.0476729   -0.0720745 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	2344353792	   0.0430007    -0.995332   -0.0476728   -0.0720742 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	2344681472	   0.0430005    -0.995332   -0.0476728   -0.0720741 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	2446983168	   0.0429413    -0.995338   -0.0476687   -0.0720378 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	2447441920	    0.042941    -0.995338   -0.0476687   -0.0720375 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	2447769600	   0.0429408    -0.995338   -0.0476688   -0.0720374 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	2550071296	   0.0429252    -0.995341   -0.0476736    -0.071999 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	2550530048	   0.0429248    -0.995341   -0.0476737   -0.0719989 -0.000215634 -8.45937e-05 -0.000306589 -1.58933e-09  5.99974e-08  -5.4968e-10
1001018	2551054336	   0.0429246    -0.995341   -0.0476739   -0.0719987 -1.58933e-09  5.99974e-08  -5.4968e-10 -0.000215634 -8.45937e-05 -0.000306589
1001018	2653093888	  -0.0771719     0.987649    0.0461523     0.128311  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	2653618176	  -0.0771716     0.987649    0.0461525     0.128311  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	2654076928	  -0.0771715     0.987649    0.0461525     0.128311  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	2756182016	  -0.0771177     0.987656     0.046176     0.128286  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	2756837376	  -0.0771175     0.987656    0.0461762     0.128285  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	2757296128	  -0.0771172     0.987656    0.0461763     0.128285  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	2859270144	  -0.0770828     0.987663     0.046194     0.128242  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	2859728896	  -0.0770827     0.987663    0.0461938     0.128242  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	2860056576	  -0.0770826     0.987663    0.0461939     0.128242  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	2962161664	  -0.0770673     0.987672     0.046202     0.128177  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	2962554880	  -0.0770671     0.987672    0.0462021     0.128176  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	2962882560	  -0.0770669     0.987672    0.0462022     0.128176  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	3065184256	  -0.0770266      0.98768    0.0462453     0.128127  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	3065511936	  -0.0770264      0.98768    0.0462453     0.128127  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	3065839616	  -0.0770263      0.98768    0.0462453     0.128127  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	3168272384	  -0.0769682     0.987688    0.0462492       0.1281  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	3168600064	  -0.0769681     0.987688    0.0462491       0.1281  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	3168927744	  -0.0769679     0.987688    0.0462491       0.1281  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	3271229440	  -0.0769269     0.987694    0.0462642     0.128071  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	3271622656	  -0.0769269     0.987694    0.0462641     0.128071  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	3271950336	  -0.0769268     0.987694    0.0462641      0.12807  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	3374317568	  -0.0769061     0.987706    0.0462532     0.127996  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	3374710784	   -0.076906     0.987706    0.0462533     0.127996  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	3375038464	  -0.0769058     0.987706    0.0462533     0.127996  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	3477340160	  -0.0768691     0.987719    0.0462609     0.127919  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	3477667840	  -0.0768689     0.987719     0.046261     0.127919  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	3477995520	  -0.0768688     0.987719     0.046261     0.127919  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	3580362752	  -0.0767919     0.987729    0.0462741     0.127877  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	3580690432	  -0.0767918     0.987729    0.0462742     0.127877  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	3581018112	  -0.0767917     0.987729    0.0462742     0.127876  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	3683450880	  -0.0767345     0.987735    0.0462898     0.127859  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	3683844096	  -0.0767343     0.987735    0.0462898     0.127859  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	3684171776	  -0.0767342     0.987735    0.0462899     0.127859  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	3786473472	  -0.0767035     0.987744    0.0463181     0.127801  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	3786801152	  -0.0767034     0.987744    0.0463181     0.127801  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	3787128832	  -0.0767032     0.987744    0.0463182     0.127801  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	3889561600	   -0.076667     0.987754    0.0463145      0.12775  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	3889954816	  -0.0766668     0.987754    0.0463146      0.12775  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	3890282496	  -0.0766668     0.987754    0.0463146      0.12775  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	3992584192	   -0.076618     0.987761    0.0463428     0.127715  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	3992977408	  -0.0766179     0.987761    0.0463428     0.127715  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	3993501696	  -0.0766177     0.987761    0.0463429     0.127715  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	4095606784	   -0.076551     0.987769    0.0463969     0.127674  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	4096065536	  -0.0765506     0.987769     0.046397     0.127674  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	4096458752	  -0.0765504     0.987769     0.046397     0.127674  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	4198825984	  -0.0764869      0.98778    0.0464291     0.127614  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001018	4199284736	  -0.0764867      0.98778    0.0464291     0.127613  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001018	4199612416	  -0.0764865      0.98778    0.0464291     0.127613  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	6684672	   -0.076471     0.987784    0.0464519     0.127581  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	7143424	  -0.0764707     0.987784     0.046452     0.127581  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	7602176	  -0.0764706     0.987784    0.0464519      0.12758  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	109772800	  -0.0763878     0.987794     0.046474     0.127545  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	110297088	  -0.0763878     0.987794    0.0464741     0.127545  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	110755840	  -0.0763876     0.987794    0.0464742     0.127545  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	212664320	  -0.0763223     0.987803    0.0464956     0.127511  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	213057536	  -0.0763222     0.987803    0.0464955     0.127511  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	213385216	  -0.0763221     0.987803    0.0464956     0.127511  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	315817984	  -0.0762428     0.987813    0.0465231     0.127471  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	316145664	  -0.0762428     0.987813    0.0465232     0.127471  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	316473344	  -0.0762426     0.987813    0.0465232     0.127471  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	418906112	  -0.0762007     0.987823    0.0465147     0.127423  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	419233792	  -0.0762005     0.987823    0.0465148     0.127422  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	419561472	  -0.0762003     0.987823     0.046515     0.127422  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	521994240	  -0.0761568     0.987834    0.0465088     0.127363  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	522584064	  -0.0761564     0.987834    0.0465088     0.127363  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	522911744	  -0.0761562     0.987834    0.0465089     0.127363  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	624885760	  -0.0761157      0.98784    0.0465365      0.12733  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	625278976	  -0.0761154      0.98784    0.0465365     0.127329  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	625606656	  -0.0761153      0.98784    0.0465365     0.127329  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	728104960	  -0.0760429     0.987853      0.04656     0.127266  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	728760320	  -0.0760425     0.987853    0.0465601     0.127266  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	729088000	  -0.0760423     0.987853    0.0465602     0.127266  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	831062016	  -0.0760199     0.987861    0.0465636     0.127215  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	831717376	  -0.0760195     0.987861    0.0465639     0.127215  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	832241664	  -0.0760192     0.987861    0.0465639     0.127214  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	934150144	   -0.075962     0.987873     0.046561     0.127155  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	934543360	  -0.0759619     0.987873     0.046561     0.127155  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	934805504	  -0.0759617     0.987873     0.046561     0.127154  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	1037107200	  -0.0759345      0.98788    0.0465788     0.127111  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	1037500416	  -0.0759344      0.98788    0.0465788      0.12711  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	1037762560	  -0.0759342      0.98788    0.0465789      0.12711  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	1140064256	  -0.0758486     0.987894    0.0466222     0.127037  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	1140457472	  -0.0758485     0.987894    0.0466222     0.127037  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	1140719616	  -0.0758482     0.987894    0.0466223     0.127037  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	1243348992	  -0.0757831     0.987908    0.0465969      0.12698  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	1243742208	  -0.0757829     0.987908     0.046597      0.12698  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	1244004352	  -0.0757828     0.987908     0.046597      0.12698  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	1346240512	  -0.0757124     0.987922    0.0465738     0.126922  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	1346830336	   -0.075712     0.987922    0.0465741     0.126922  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	1347354624	  -0.0757119     0.987922    0.0465741     0.126922  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	1449197568	  -0.0756912     0.987931    0.0465866     0.126857  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	1449590784	   -0.075691     0.987931    0.0465867     0.126857  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	1449918464	   -0.075691     0.987931    0.0465866     0.126856  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	1552482304	  -0.0718456     0.988597     0.046405     0.123939  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	1552941056	  -0.0717822     0.988606    0.0464041     0.123907  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	1553203200	  -0.0717812      0.98861    0.0464063     0.123872  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	1655242752	  -0.0721199      0.98894    0.0470246     0.120772  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	1655635968	  -0.0721197     0.988939    0.0470251     0.120781  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	1655963648	  -0.0721198     0.988939    0.0470249     0.120778  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	1758396416	  -0.0721522     0.989077    0.0469943     0.119635  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	1758855168	  -0.0721521     0.989077    0.0469945     0.119636  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	1759182848	  -0.0721521     0.989077    0.0469944     0.119634  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
1001019	1861353472	  -0.0721316     0.989086    0.0470021     0.119573  0.000959596 -0.000815688   9.5371e-05  -3.6299e-07 -1.48106e-07 -8.51061e-08
1001019	1861877760	  -0.0721315     0.989086     0.047002     0.119572  -3.6299e-07 -1.48106e-07 -8.51061e-08  0.000959596 -0.000815688   9.5371e-05
